0.35058	0.00021821	0.00011584	4.9999e-06
0.44942	0.00074727	0.00011513	1.7122e-05
0.5489	0.0011434	0.00012072	1.7151e-05
0.69436	0.0020203	9.5508e-05	3.0305e-05
0.89372	0.0032768	0.00011426	4.9152e-05
1.0935	0.0043944	0.00013846	6.5916e-05
1.3785	0.0057343	0.0001269	8.6015e-05
1.7576	0.0080826	0.00019347	0.00012124
2.21	0.011313	0.00029818	0.00016969
2.7103	0.013175	0.00048516	0.00019762
3.2118	0.015397	0.00078227	0.00023095
3.7143	0.016176	0.0012284	0.00024264
4.3806	0.018606	0.0015317	0.00027908
5.409	0.014358	0.002954	0.00021537
6.7531	0.01291	0.0039879	0.00019365
