0.35062	0.0022037	0.00023928	5.0494e-05
0.44943	0.0035047	0.0002381	8.0303e-05
0.54891	0.0050798	0.00024981	7.6197e-05
0.69437	0.008343	0.00019762	0.00012514
0.89373	0.013552	0.0002364	0.00020327
1.0935	0.019203	0.00028642	0.00028804
1.3785	0.026726	0.00026308	0.00040089
1.758	0.037775	0.00040054	0.00056663
2.2102	0.052548	0.00061461	0.00078822
2.7107	0.065791	0.00099732	0.00098687
3.2121	0.074782	0.0016001	0.0011217
3.7149	0.078474	0.002502	0.0011771
4.3823	0.077899	0.0030912	0.0011685
5.4097	0.053331	0.0059095	0.00079996
6.7552	0.042016	0.0079853	0.00063023
