0.35044	0.0028167	0.00020536	4.225e-05
0.44923	0.0042419	0.00020824	6.3629e-05
0.54874	0.0070677	0.00022147	0.00010602
0.69382	0.010551	0.00017788	0.00015826
0.8933	0.016124	0.00021612	0.00024185
1.0932	0.021762	0.00026423	0.00032643
1.3772	0.028925	0.00024912	0.00043388
1.76	0.037991	0.00038212	0.00056987
2.2115	0.046548	0.00057352	0.00069822
2.7137	0.052217	0.0009065	0.00078326
3.2162	0.053056	0.0013924	0.00079584
3.7193	0.049204	0.0020574	0.00073806
4.3972	0.043803	0.0023648	0.00065705
5.4176	0.032244	0.0041883	0.00048366
6.759	0.02033	0.0054831	0.00030494
