0.35056	-0.00016871	0.00021646	-3.8656e-06
0.44941	0.00036943	0.00021494	8.4648e-06
0.5489	0.00040567	0.00022528	6.0851e-06
0.69434	0.001163	0.00017824	1.7445e-05
0.89371	0.0020075	0.00021325	3.0113e-05
1.0935	0.0030321	0.00025846	4.5481e-05
1.3785	0.0037027	0.00023648	5.554e-05
1.7572	0.0055218	0.00036093	8.2827e-05
2.2099	0.0074172	0.00055821	0.00011126
2.71	0.0082046	0.00091049	0.00012307
3.2114	0.009378	0.001474	0.00014067
3.7137	0.012083	0.0023234	0.00018124
4.3791	0.016458	0.0029182	0.00024687
5.4083	0.0038992	0.0056673	5.8488e-05
6.7512	0.012456	0.0076696	0.00018684
