0.35062	0.0016503	0.00010325	2.4755e-05
0.4494	0.0027921	0.00010343	4.1881e-05
0.54889	0.0045371	0.00010895	6.8057e-05
0.69428	0.0069678	8.6498e-05	0.00010452
0.89366	0.010346	0.00010381	0.00015519
1.0935	0.014001	0.00012586	0.00021001
1.3781	0.019022	0.00011686	0.00028533
1.7594	0.025609	0.00017787	0.00038413
2.211	0.032443	0.00026898	0.00048664
2.7121	0.039118	0.00043046	0.00058676
3.2142	0.041534	0.00067585	0.000623
3.7168	0.043605	0.0010297	0.00065408
4.3894	0.035133	0.0012313	0.00052699
5.4139	0.023228	0.0022664	0.00034841
6.7551	0.018098	0.0029978	0.00027147
