0.3506	0.0028893	0.0004193	4.334e-05
0.44939	0.0050569	0.00042042	7.5853e-05
0.54887	0.0074452	0.00044335	0.00011168
0.69424	0.011969	0.00035235	0.00017953
0.89364	0.018517	0.00042317	0.00027775
1.0935	0.024172	0.00051309	0.00036257
1.378	0.034704	0.00047748	0.00052056
1.7595	0.047965	0.00072716	0.00071948
2.211	0.06375	0.0010977	0.00095625
2.7123	0.072835	0.0017534	0.0010925
3.2144	0.077886	0.0027433	0.0011683
3.7171	0.082135	0.0041652	0.001232
4.3909	0.06313	0.0049519	0.00094695
5.415	0.034436	0.0090618	0.00051653
6.757	0.016758	0.01194	0.00025138
