0.35016	0.047739	0.00033872	0.00071608
0.449	0.064384	0.00034947	0.00096576
0.54854	0.080564	0.00037736	0.0012085
0.69311	0.10096	0.00030878	0.0015144
0.89288	0.12581	0.00038286	0.0018872
1.0928	0.14639	0.00047602	0.0021959
1.3761	0.16729	0.00045688	0.0025093
1.7602	0.18685	0.0007086	0.0028028
2.2124	0.19637	0.001057	0.0029456
2.7153	0.19745	0.001643	0.0029617
3.2184	0.18553	0.0024571	0.0027829
3.7214	0.18218	0.0035419	0.0027327
4.4045	0.16568	0.0039484	0.0024851
5.4192	0.14984	0.0068157	0.0022476
6.7501	0.11994	0.0088195	0.0017992
8.8131	0.11171	0.017291	0.0016757
10.852	0.09919	0.029715	0.0014878
13.583	0.058073	0.037309	0.00087109
18.218	0.053539	0.064482	0.00080309
