0.35058	0.044953	0.00011081	0.00067429
0.44937	0.059646	0.00011162	0.0008947
0.54885	0.073869	0.00011817	0.001108
0.69416	0.092444	9.439e-05	0.0013867
0.89357	0.11532	0.00011419	0.0017298
1.0934	0.13567	0.00013887	0.002035
1.3778	0.15889	0.00013092	0.0023834
1.7595	0.18671	0.00020141	0.0028007
2.2112	0.21085	0.00030598	0.0031628
2.7127	0.22425	0.00049012	0.0033637
3.2149	0.22622	0.00076347	0.0033934
3.7183	0.21765	0.0011468	0.0032648
4.3928	0.19291	0.0013363	0.0028936
5.4152	0.15889	0.0024012	0.0023834
6.7526	0.13088	0.0031262	0.0019631
8.8219	0.088918	0.0060569	0.0013338
10.851	0.087236	0.010089	0.0013085
13.545	0.080893	0.012009	0.0012134
18.25	0.060423	0.020587	0.00090635
