0.35216	0.017698	0.00025329	0.00040552
0.45098	0.025211	0.0002205	0.00057765
0.55024	0.031988	0.0002077	0.00047982
0.69835	0.041054	0.00014613	0.00061581
0.89635	0.051597	0.00015677	0.00077395
1.0953	0.060872	0.00017317	0.00091309
1.389	0.072876	0.00015026	0.0010931
1.7546	0.086826	0.00021017	0.0013024
2.2082	0.1017	0.00033502	0.0015254
2.709	0.11265	0.00055717	0.0016898
3.2112	0.11734	0.00090803	0.0017601
3.7142	0.11461	0.0014323	0.0017192
4.382	0.10342	0.0017783	0.0015513
5.4103	0.082032	0.0033875	0.0012305
6.7513	0.048663	0.0045169	0.00072994
8.8203	0.019051	0.0087083	0.00028576
10.842	0.040385	0.014365	0.00060578
13.574	0.038146	0.017448	0.00057219
18.262	0.081312	0.029355	0.0012197
