0.35248	0.039035	0.00031107	0.00058553
0.45106	0.053541	0.00027575	0.00080311
0.55026	0.066283	0.00026275	0.00099425
0.69828	0.084342	0.00018669	0.0012651
0.8963	0.10536	0.00020193	0.0015804
1.0952	0.12412	0.00022731	0.0018618
1.3884	0.14698	0.00019862	0.0022047
1.7557	0.17335	0.00027932	0.0026002
2.2092	0.19672	0.00044148	0.0029508
2.7109	0.21136	0.00072412	0.0031704
3.2136	0.21471	0.0011502	0.0032206
3.7163	0.20604	0.0017526	0.0030906
4.3897	0.18264	0.0020826	0.0027397
5.4116	0.1474	0.0037706	0.002211
6.755	0.11543	0.0049509	0.0017315
8.8113	0.095153	0.0096555	0.0014273
10.843	0.06253	0.015859	0.00093794
13.505	0.076973	0.020168	0.0011546
18.251	0.11322	0.033331	0.0016983
