0.35063	0.020086	7.7963e-05	0.00046023
0.44944	0.026822	7.769e-05	0.00061457
0.54892	0.033521	8.1574e-05	0.00050281
0.69438	0.04198	6.4571e-05	0.00062969
0.89373	0.052382	7.7331e-05	0.00078572
1.0935	0.062105	9.2472e-05	0.00093157
1.3785	0.073503	8.635e-05	0.0011026
1.7578	0.08753	0.00013171	0.0013129
2.2102	0.10207	0.00020258	0.0015311
2.7106	0.11434	0.00032931	0.0017151
3.2121	0.1193	0.00052891	0.0017896
3.7149	0.11908	0.00082725	0.0017862
4.3824	0.11015	0.0010213	0.0016522
5.4093	0.089537	0.0019533	0.0013431
6.7555	0.065252	0.002615	0.00097878
8.8238	0.04816	0.005059	0.0007224
10.851	0.037468	0.0081849	0.00056202
13.562	0.029405	0.0099553	0.00044108
18.286	0.027963	0.016356	0.00041944
