0.35239	0.030878	0.00026051	0.00046317
0.45106	0.042095	0.00022913	0.00063143
0.55027	0.052535	0.00021706	0.00078803
0.69835	0.066587	0.00015351	0.0009988
0.89638	0.08376	0.00016523	0.0012564
1.0953	0.098962	0.00018438	0.0014844
1.3888	0.11758	0.00016038	0.0017637
1.7554	0.13922	0.00022476	0.0020883
2.2088	0.16132	0.00035645	0.0024199
2.71	0.17596	0.00058832	0.0026395
3.2125	0.17952	0.00094657	0.0026929
3.7156	0.17759	0.001468	0.0026639
4.3854	0.15722	0.0017752	0.0023582
5.4131	0.12133	0.0032896	0.00182
6.7488	0.10116	0.0043524	0.0015174
8.8214	0.075799	0.0084523	0.001137
10.875	0.05624	0.013739	0.00084359
13.583	0.075517	0.017268	0.0011328
18.295	0.078797	0.028486	0.001182
