0.35062	0.039056	7.5085e-05	0.00058584
0.4494	0.052375	7.53e-05	0.00078562
0.54889	0.065042	7.9442e-05	0.00097562
0.69428	0.081243	6.3219e-05	0.0012186
0.89366	0.10154	7.6143e-05	0.0015231
1.0935	0.11926	9.2664e-05	0.0017889
1.3781	0.14052	8.6477e-05	0.0021078
1.7594	0.16634	0.00013257	0.0024951
2.211	0.18957	0.00020194	0.0028436
2.7121	0.20528	0.00032512	0.0030792
3.2142	0.20957	0.00051128	0.0031436
3.7168	0.20257	0.00077795	0.0030386
4.3894	0.18263	0.00092327	0.0027395
5.4139	0.14612	0.0016812	0.0021917
6.7551	0.11238	0.0022066	0.0016856
