0.35033	0.0020001	0.00038785	3.0001e-05
0.44914	0.0053665	0.00039603	8.0498e-05
0.54865	0.0076396	0.00042375	0.00011459
0.69352	0.010691	0.00034298	0.00016037
0.89304	0.01724	0.00042031	0.00025859
1.093	0.022089	0.00051759	0.00033134
1.3767	0.030177	0.00049148	0.00045266
1.7602	0.038552	0.0007577	0.00057828
2.2118	0.045671	0.0011338	0.00068507
2.7146	0.047478	0.0017774	0.00071218
3.2176	0.047969	0.0026976	0.00071954
3.7201	0.044995	0.003938	0.00067492
4.4003	0.042671	0.0044413	0.00064006
5.42	0.02718	0.0077583	0.0004077
6.7538	0.041338	0.010072	0.00062007
