0.35058	0.00051493	0.0016509	1.1799e-05
0.44942	-0.00056366	0.0016403	-1.2915e-05
0.5489	-0.0031178	0.0017198	-4.6767e-05
0.69436	0.0027723	0.0013602	4.1584e-05
0.89372	-0.00038257	0.0016271	-5.7386e-06
1.0935	0.0037415	0.0019712	5.6122e-05
1.3785	0.002702	0.0018065	4.053e-05
1.7576	0.0055444	0.0027513	8.3167e-05
2.21	0.023166	0.0042295	0.00034749
2.7103	0.015256	0.0068751	0.00022884
3.2118	0.037318	0.01105	0.00055978
3.7143	0.024931	0.017324	0.00037397
4.3806	0.017388	0.02149	0.00026082
5.409	0.066063	0.041332	0.00099095
6.7531	0.12477	0.055779	0.0018715
