0.35063	0.029392	6.3881e-05	0.00044088
0.44943	0.039461	6.379e-05	0.00059192
0.54891	0.048855	6.7061e-05	0.00073282
0.69436	0.061433	5.3167e-05	0.0009215
0.89372	0.076752	6.3773e-05	0.0011513
1.0935	0.090301	7.7371e-05	0.0013545
1.3784	0.10689	7.1638e-05	0.0016033
1.7587	0.12723	0.00010941	0.0019085
2.2106	0.14748	0.00016736	0.0022121
2.7113	0.16207	0.00027094	0.0024311
3.213	0.16924	0.00043133	0.0025386
3.7157	0.16603	0.00066617	0.0024905
4.3854	0.15066	0.00080636	0.0022599
5.411	0.12096	0.0015128	0.0018143
6.7529	0.091859	0.0020096	0.0013779
