0.35055	9.5054e-05	0.00021261	1.4258e-06
0.44934	0.00014363	0.00021408	2.1544e-06
0.54883	0.0003333	0.00022639	4.9995e-06
0.6941	0.00098608	0.00018049	1.4791e-05
0.89353	0.0016828	0.00021766	2.5242e-05
1.0934	0.0031167	0.00026471	4.6751e-05
1.3777	0.0030684	0.00024737	4.6026e-05
1.7597	0.0056962	0.00037761	8.5444e-05
2.2113	0.0080298	0.00056854	0.00012045
2.7128	0.010305	0.0009043	0.00015458
3.2152	0.010744	0.0014032	0.00016115
3.7184	0.0061791	0.002108	9.2686e-05
4.3931	0.010118	0.0024685	0.00015178
5.416	0.0066992	0.0044707	0.00010049
6.7539	0.0014247	0.0058742	2.137e-05
