0.35063	0.00022439	0.0001412	3.3658e-06
0.44943	0.00014292	0.00014088	2.1438e-06
0.54891	0.00024427	0.000148	3.664e-06
0.69436	0.0004149	0.00011718	6.2234e-06
0.89372	0.00037927	0.00014027	5.689e-06
1.0935	0.00089026	0.00016982	1.3354e-05
1.3784	0.0012212	0.00015675	1.8318e-05
1.7587	0.0024494	0.00023835	3.6741e-05
2.2106	0.0041129	0.00036277	6.1694e-05
2.7113	0.0037319	0.00058458	5.5979e-05
3.213	0.0045651	0.00092858	6.8476e-05
3.7157	0.0055737	0.0014329	8.3606e-05
4.3854	0.0051027	0.0017434	7.654e-05
5.411	-0.00077992	0.0032874	-1.1699e-05
6.7529	-0.0014602	0.0043987	-2.1904e-05
