0.35056	0.011744	0.00010761	0.00026909
0.44941	0.016161	0.00010687	0.00037028
0.5489	0.020123	0.00011201	0.00030185
0.69434	0.025273	8.864e-05	0.00037909
0.89371	0.031464	0.00010608	0.00047197
1.0935	0.037	0.00012859	0.00055501
1.3785	0.043728	0.00011769	0.00065593
1.7572	0.05155	0.00017971	0.00077325
2.2099	0.060561	0.00027812	0.00090841
2.71	0.06551	0.0004538	0.00098264
3.2114	0.068062	0.00073452	0.0010209
3.7137	0.070543	0.0011593	0.0010581
4.3791	0.059754	0.0014549	0.0008963
5.4083	0.044717	0.0028206	0.00067075
6.7512	0.028061	0.0038162	0.00042092
