  0.35	 0.0097	0.00033935	0.000985271
  0.45	 0.0159	0.00034239	0.00039805
  0.55	 0.0211	0.0003625	0.0005282
  0.69	 0.0294	0.00028956	0.000734275
  0.89	 0.0415	0.0003499	0.000748044
  1.09	 0.0518	0.00042633	0.000933982
  1.38	 0.0654	0.0003991	0.00117948
  1.76	 0.0816	0.00061034	0.00147085
  2.21	 0.0980	0.00091813	0.00176751
  2.71	 0.1092	0.0014586	0.00196899
  3.22	 0.1109	0.0022552	0.00199856
  3.72	 0.1023	0.0033716	0.00184352
  4.39	 0.0867	0.003929	0.00156272
  5.42	 0.0745	0.0070665	0.00134298
  6.75	 0.0484	0.0092574	0.00087285
