  0.35	 0.0002	0.0018908	0.00012062
  0.45	 0.0002	0.0018888	7.20087e-05
  0.55	-0.0003	0.0019853	-0.000115244
  0.69	 0.0032	0.001573	0.00115451
  0.89	 0.0027	0.0018834	0.000944742
  1.09	 0.0016	0.0022811	0.000566782
  1.38	 0.0081	0.0021084	0.00285375
  1.76	 0.0089	0.0032041	0.0031355
  2.21	 0.0138	0.0048641	0.00487865
  2.71	 0.0115	0.0078276	0.00408488
  3.21	 0.0372	0.012389	0.0131595
  3.72	 0.0304	0.019067	0.010746
  4.39	 0.0230	0.023069	0.00812695
  5.41	-0.0658	0.043288	-0.0232581
  6.75	-0.0118	0.057674	-0.00418038
