0.3506	0.0003258	0.00023297	4.8869e-06
0.44939	-0.00018992	0.00023358	-2.8488e-06
0.54887	-9.2538e-07	0.0002463	-1.3881e-08
0.69424	0.0011556	0.00019576	1.7333e-05
0.89364	0.0014276	0.00023511	2.1414e-05
1.0935	0.0019588	0.00028506	2.9382e-05
1.378	0.0025973	0.00026528	3.896e-05
1.7595	0.0040926	0.00040402	6.1389e-05
2.211	0.0063781	0.00060974	9.5671e-05
2.7123	0.0096137	0.00097435	0.0001442
3.2144	0.0089374	0.0015237	0.00013406
3.7171	0.0096382	0.0023114	0.00014457
4.3909	0.0089329	0.00275	0.00013399
5.415	0.01147	0.005036	0.00017204
6.757	-0.00010023	0.0066403	-1.5035e-06
