  0.35	 0.0022	0.00023928	0.000882925
  0.45	 0.0035	0.0002381	0.000225093
  0.55	 0.0051	0.00024981	0.000326256
  0.69	 0.0083	0.00019762	0.000535839
  0.89	 0.0136	0.0002364	0.0003388
  1.09	 0.0192	0.00028642	0.000480075
  1.38	 0.0267	0.00026308	0.00066815
  1.76	 0.0378	0.00040054	0.000944375
  2.21	 0.0525	0.00061461	0.0013137
  2.71	 0.0658	0.00099732	0.00164478
  3.21	 0.0748	0.0016001	0.00186955
  3.71	 0.0785	0.002502	0.00196185
  4.38	 0.0779	0.0030912	0.00194747
  5.41	 0.0533	0.0059095	0.00133328
  6.76	 0.0420	0.0079853	0.0010504
