  0.35	 0.0268	8.7913e-05	0.000484045
  0.45	 0.0360	8.7699e-05	0.000649738
  0.55	 0.0447	9.2139e-05	0.000806111
  0.69	 0.0562	7.299e-05	0.00101262
  0.89	 0.0701	8.7504e-05	0.00126459
  1.09	 0.0826	0.00010609	0.00148825
  1.38	 0.0978	9.8067e-05	0.00176355
  1.76	 0.1167	0.00014971	0.00210312
  2.21	 0.1357	0.0002292	0.00244619
  2.71	 0.1492	0.00037155	0.00269064
  3.21	 0.1565	0.00059317	0.00282098
  3.72	 0.1540	0.00091943	0.00277682
  4.38	 0.1406	0.0011196	0.0025347
  5.41	 0.1142	0.0021118	0.00205931
  6.75	 0.0822	0.0028155	0.00148246
