  0.35	 0.0069	0.00013903	0.00139296
  0.45	 0.0106	0.00013834	0.00035634
  0.55	 0.0149	0.00014517	0.000498084
  0.69	 0.0209	0.00011484	0.000702181
  0.89	 0.0292	0.00013737	0.000526284
  1.09	 0.0372	0.00016648	0.00067056
  1.38	 0.0480	0.00015294	0.000865819
  1.76	 0.0614	0.00023297	0.00110755
  2.21	 0.0771	0.00035767	0.00138994
  2.71	 0.0906	0.00058076	0.00163297
  3.21	 0.0962	0.00093192	0.00173496
  3.71	 0.0977	0.0014584	0.00176057
  4.38	 0.0931	0.001801	0.00167873
  5.41	 0.0708	0.0034429	0.00127667
  6.76	 0.0425	0.0046324	0.000766053
