  0.35	 0.0092	0.00020142	0.000931567
  0.45	 0.0142	0.0002016	0.000353875
  0.55	 0.0188	0.00021216	0.000470325
  0.69	 0.0264	0.00016831	0.000659575
  0.89	 0.0366	0.00020189	0.000658987
  1.09	 0.0469	0.00024483	0.0008457
  1.38	 0.0594	0.0002269	0.00107004
  1.76	 0.0760	0.00034534	0.00137006
  2.21	 0.0924	0.00052314	0.00166575
  2.71	 0.1060	0.000839	0.0019113
  3.21	 0.1112	0.0013223	0.00200433
  3.72	 0.1077	0.0020188	0.00194249
  4.39	 0.1018	0.0024259	0.0018345
  5.41	 0.0655	0.0044848	0.00118132
  6.75	 0.0442	0.0059435	0.000796845
