0.35055	0.0021323	0.0001359	3.1984e-05
0.44934	0.0037492	0.00013685	5.6238e-05
0.54883	0.0060322	0.00014473	9.0483e-05
0.6941	0.0092341	0.00011541	0.00013851
0.89353	0.013815	0.0001392	0.00020722
1.0934	0.01865	0.00016935	0.00027975
1.3777	0.02481	0.00015826	0.00037215
1.7597	0.033669	0.00024165	0.00050504
2.2113	0.041999	0.00036385	0.00062999
2.7128	0.048831	0.00057901	0.00073247
3.2152	0.052223	0.00089883	0.00078335
3.7184	0.047765	0.0013496	0.00071647
4.3931	0.040473	0.0015791	0.0006071
5.416	0.029971	0.0028533	0.00044957
6.7539	0.019489	0.0037456	0.00029234
