  0.35	 0.0005	0.00066426	0.000159105
  0.45	 0.0006	0.00066236	6.59683e-05
  0.55	 0.0020	0.00069541	0.00022834
  0.69	 0.0027	0.00055028	0.000303656
  0.89	 0.0047	0.00065861	0.000492713
  1.09	 0.0089	0.00079709	0.000937934
  1.38	 0.0121	0.00073494	0.00127019
  1.76	 0.0198	0.0011177	0.00207438
  2.21	 0.0244	0.0017038	0.00256494
  2.71	 0.0429	0.0027521	0.00450156
  3.21	 0.0422	0.0043843	0.00443058
  3.72	 0.0547	0.0067888	0.00574214
  4.38	 0.0363	0.0083154	0.00380804
  5.41	 0.0195	0.015783	0.00204729
  6.75	 0.0159	0.021146	0.00166751
