  0.35	 0.0000	0.0013288	5.55991e-06
  0.45	 0.0017	0.0013362	0.00018934
  0.55	 0.0026	0.0014118	0.000293566
  0.69	 0.0070	0.0011244	0.000791583
  0.89	 0.0064	0.001354	0.000673617
  1.09	 0.0134	0.0016449	0.00140984
  1.38	 0.0137	0.0015352	0.00143651
  1.76	 0.0254	0.0023422	0.00266731
  2.21	 0.0380	0.003529	0.00399095
  2.71	 0.0539	0.0056193	0.00566307
  3.21	 0.0426	0.0087426	0.00447101
  3.72	 0.0671	0.013167	0.00705065
  4.39	 0.0516	0.015483	0.00541737
  5.42	 0.0450	0.028061	0.00472815
  6.75	 0.0327	0.03689	0.00343676
