  0.35	 0.0504	0.00020309	0.000908022
  0.45	 0.0678	0.00020764	0.00122243
  0.55	 0.0839	0.00022251	0.00151339
  0.69	 0.1050	0.0001804	0.00189309
  0.89	 0.1312	0.00022184	0.0023647
  1.09	 0.1524	0.00027398	0.00274707
  1.38	 0.1760	0.00026123	0.00317216
  1.76	 0.1996	0.00040462	0.0035987
  2.21	 0.2167	0.00060768	0.00390698
  2.71	 0.2187	0.00095307	0.00394231
  3.22	 0.2119	0.0014445	0.00382008
  3.72	 0.1972	0.0021027	0.00355579
  4.40	 0.1782	0.0023664	0.00321291
  5.42	 0.1496	0.0041119	0.00269677
  6.75	 0.1335	0.0053263	0.00240616
