  0.35	 0.0027	0.0012868	0.000297925
  0.45	 0.0047	0.0013139	0.000306183
  0.55	 0.0063	0.0014062	0.000406978
  0.69	 0.0125	0.0011377	0.000811655
  0.89	 0.0218	0.0013943	0.00114008
  1.09	 0.0262	0.0017172	0.00136784
  1.38	 0.0349	0.0016307	0.00182183
  1.76	 0.0535	0.0025138	0.00279195
  2.21	 0.0574	0.0037601	0.00299506
  2.71	 0.0506	0.0058951	0.00264119
  3.22	 0.0733	0.0089431	0.00382585
  3.72	 0.0679	0.013021	0.00354438
  4.40	 0.0397	0.014729	0.00207136
  5.42	 0.0420	0.025756	0.00219273
  6.75	 0.0388	0.033373	0.00202725
