  0.35	 0.0010	0.0013444	0.000647684
  0.45	-0.0012	0.0013363	-0.000484317
  0.55	-0.0024	0.0014013	-0.000950076
  0.69	 0.0025	0.0011086	0.000967188
  0.89	-0.0002	0.0013263	-6.62623e-05
  1.09	 0.0032	0.0016071	0.000849945
  1.38	 0.0026	0.001473	0.000699758
  1.76	 0.0047	0.002245	0.00125935
  2.21	 0.0198	0.0034585	0.00533348
  2.71	 0.0150	0.0056292	0.00403157
  3.21	 0.0248	0.0090684	0.00667393
  3.71	 0.0250	0.014249	0.0067316
  4.38	 0.0175	0.017747	0.00470826
  5.41	 0.0254	0.034259	0.00685448
  6.75	 0.1130	0.046256	0.0304524
