  0.35	 0.0081	0.00017454	0.000819092
  0.45	 0.0131	0.00017437	0.000326875
  0.55	 0.0177	0.00018327	0.0004417
  0.69	 0.0249	0.00014521	0.000622875
  0.89	 0.0346	0.00017391	0.000622967
  1.09	 0.0440	0.00021062	0.00079232
  1.38	 0.0565	0.00019474	0.00101922
  1.76	 0.0720	0.00029621	0.00129794
  2.21	 0.0895	0.00045038	0.00161384
  2.71	 0.1022	0.00072522	0.00184262
  3.21	 0.1082	0.0011481	0.0019506
  3.72	 0.1104	0.0017657	0.00199026
  4.39	 0.0961	0.0021339	0.00173267
  5.41	 0.0736	0.0039992	0.00132755
  6.75	 0.0396	0.0053365	0.000713647
