  0.35	 0.0027	0.00049847	0.000280824
  0.45	 0.0039	0.00050117	0.000178997
  0.55	 0.0073	0.00052955	0.000337855
  0.69	 0.0117	0.00042177	0.000541049
  0.89	 0.0182	0.00050788	0.000453875
  1.09	 0.0251	0.00061712	0.000627375
  1.38	 0.0351	0.00057586	0.0008764
  1.76	 0.0503	0.0008786	0.00125735
  2.21	 0.0655	0.0013236	0.00163683
  2.71	 0.0716	0.0021089	0.0017898
  3.21	 0.0833	0.003281	0.00208303
  3.72	 0.0838	0.0049426	0.0020945
  4.39	 0.0621	0.0058096	0.00155163
  5.42	 0.0478	0.010523	0.0011951
  6.75	 0.0185	0.0138	0.000463275
