  0.35	 0.0022	0.0017703	0.000696705
  0.45	 0.0021	0.0017951	0.00023734
  0.55	 0.0022	0.001909	0.000248071
  0.69	 0.0045	0.0015332	0.000506321
  0.89	 0.0068	0.0018625	0.000717234
  1.09	 0.0093	0.002277	0.000979482
  1.38	 0.0185	0.0021466	0.00193757
  1.76	 0.0297	0.0032924	0.00312186
  2.21	 0.0301	0.0049404	0.00316145
  2.71	 0.0390	0.0078078	0.00409584
  3.22	 0.0441	0.011981	0.00463019
  3.72	 0.0266	0.017731	0.00279657
  4.40	 0.0141	0.020368	0.00148071
  5.42	 0.0726	0.036073	0.00761775
  6.76	 0.0147	0.047164	0.00154392
