-2.2	0.06925	0.0001579	0.0010949
-1.8	0.069261	0.00012326	0.0010951
-1.4	0.069941	8.4366e-05	0.0011059
-1	0.071372	7.3082e-05	0.0011285
-0.6	0.072165	6.97e-05	0.001141
-0.2	0.072578	6.753e-05	0.0011476
0.2	0.072494	6.7984e-05	0.0011462
0.6	0.072263	7.1034e-05	0.0011426
1	0.071518	7.4786e-05	0.0011308
1.4	0.070415	8.6459e-05	0.0011134
1.8	0.069563	0.0001252	0.0010999
2.2	0.068952	0.00016006	0.0010902
