-2.2	0.011313	0.00035832	0.0012711
-1.8	0.012158	0.00027818	0.0013661
-1.4	0.012418	0.00019295	0.0013953
-1	0.012861	0.00016735	0.0014451
-0.6	0.012962	0.00015956	0.0014565
-0.2	0.013513	0.00015479	0.0015184
0.2	0.013201	0.00015579	0.0014832
0.6	0.013234	0.00016259	0.001487
1	0.01288	0.00017099	0.0014472
1.4	0.012472	0.00019785	0.0014014
1.8	0.012626	0.00028293	0.0014186
2.2	0.011968	0.00036268	0.0013447
